15:45:04.75 , 25.12 degC;
15:45:05.65 , 25.12 degC;
15:45:06.54 , 25.12 degC;
15:45:07.44 , 25.12 degC;
15:45:08.32 , 25.12 degC;
15:45:09.23 , 25.19 degC;
15:45:10.12 , 25.12 degC;
15:45:11.01 , 25.12 degC;
15:45:11.90 , 25.12 degC;
15:45:12.80 , 25.12 degC;
15:45:13.69 , 25.12 degC;
15:45:14.59 , 25.12 degC;
15:45:15.48 , 25.12 degC;
15:45:16.38 , 25.12 degC;
15:45:17.27 , 25.12 degC;
15:45:18.16 , 25.12 degC;
15:45:19.06 , 25.12 degC;
15:45:19.95 , 25.12 degC;
15:45:20.85 , 25.19 degC;
15:45:21.74 , 25.19 degC;
15:45:22.63 , 25.19 degC;
15:45:23.53 , 25.19 degC;
15:45:24.42 , 25.19 degC;
15:45:25.32 , 25.19 degC;
15:45:26.21 , 25.19 degC;
15:45:27.11 , 25.19 degC;
15:45:28.00 , 25.19 degC;
15:45:28.90 , 25.19 degC;
15:45:29.80 , 25.12 degC;
15:45:30.70 , 25.19 degC;
15:45:31.59 , 25.12 degC;
15:45:32.48 , 25.12 degC;
15:45:33.37 , 25.12 degC;
15:45:34.27 , 25.19 degC;
15:45:35.16 , 25.19 degC;
15:45:36.19 , 25.19 degC;
15:45:36.96 , 25.19 degC;
15:45:37.85 , 25.19 degC;
15:45:38.74 , 25.19 degC;
15:45:39.63 , 25.19 degC;
15:45:40.53 , 25.19 degC;
15:45:41.42 , 25.19 degC;
15:45:42.32 , 25.19 degC;
15:45:43.21 , 25.19 degC;
15:45:44.10 , 25.19 degC;
15:45:45.00 , 25.19 degC;
15:45:45.89 , 25.19 degC;
15:45:46.79 , 25.19 degC;
15:45:47.68 , 25.19 degC;
15:45:48.58 , 25.19 degC;
15:45:49.47 , 25.19 degC;
15:45:50.37 , 25.19 degC;
15:45:51.26 , 25.19 degC;
15:45:52.16 , 25.19 degC;
15:45:53.05 , 25.19 degC;
15:45:53.94 , 25.19 degC;
15:45:54.84 , 25.19 degC;
15:45:55.73 , 25.19 degC;
15:45:56.63 , 25.19 degC;
15:45:57.51 , 25.19 degC;
15:45:58.42 , 25.19 degC;
15:45:59.31 , 25.19 degC;
15:46:00.20 , 25.19 degC;
15:46:01.10 , 25.12 degC;
15:46:02.00 , 25.12 degC;
15:46:02.89 , 25.12 degC;
15:46:03.78 , 25.12 degC;
15:46:04.67 , 25.12 degC;
15:46:05.57 , 25.12 degC;
15:46:06.47 , 25.12 degC;
15:46:07.35 , 25.12 degC;
15:46:08.25 , 25.12 degC;
15:46:09.16 , 25.19 degC;
15:46:10.05 , 25.19 degC;
15:46:10.95 , 25.12 degC;
15:46:11.98 , 25.12 degC;
15:46:12.73 , 25.19 degC;
15:46:14.01 , 25.19 degC;
15:46:14.52 , 25.19 degC;
15:46:15.40 , 25.19 degC;
15:46:16.31 , 25.12 degC;
15:46:17.19 , 25.12 degC;
15:46:18.09 , 25.12 degC;
15:46:18.98 , 25.12 degC;
15:46:19.88 , 25.12 degC;
15:46:20.78 , 25.12 degC;
15:46:21.67 , 25.12 degC;
15:46:22.57 , 25.12 degC;
15:46:23.46 , 25.12 degC;
15:46:24.36 , 25.19 degC;
15:46:25.25 , 25.12 degC;
15:46:26.14 , 25.12 degC;
15:46:27.04 , 25.12 degC;
15:46:27.94 , 25.19 degC;
15:46:28.83 , 25.19 degC;
15:46:29.72 , 25.19 degC;
15:46:30.62 , 25.19 degC;
15:46:31.52 , 25.12 degC;
15:46:32.41 , 25.12 degC;
15:46:34.16 , 25.19 degC;
15:46:35.05 , 25.12 degC;
15:46:35.96 , 25.12 degC;
15:46:36.85 , 25.12 degC;
15:46:37.75 , 25.19 degC;
15:46:38.64 , 25.12 degC;
15:46:39.54 , 25.19 degC;
15:46:40.43 , 25.19 degC;
15:46:41.31 , 25.12 degC;
15:46:43.09 , 25.19 degC;
15:46:43.98 , 25.19 degC;
15:46:44.88 , 25.12 degC;
15:46:45.77 , 25.19 degC;
15:46:46.67 , 25.12 degC;
15:46:47.56 , 25.12 degC;
15:46:48.44 , 25.12 degC;
15:46:49.35 , 25.12 degC;
15:46:50.24 , 25.12 degC;
15:46:51.13 , 25.12 degC;
15:46:52.03 , 25.12 degC;
15:46:52.92 , 25.12 degC;
15:46:53.82 , 25.12 degC;
15:46:54.72 , 25.19 degC;
15:46:55.60 , 25.12 degC;
15:46:56.50 , 25.19 degC;
15:46:57.39 , 25.19 degC;
15:46:58.29 , 25.19 degC;
15:46:59.18 , 25.19 degC;
15:47:00.10 , 25.19 degC;
15:47:00.97 , 25.19 degC;
15:47:01.87 , 25.19 degC;
15:47:02.75 , 25.19 degC;
15:47:03.65 , 25.19 degC;
15:47:04.55 , 25.19 degC;
15:47:05.44 , 25.19 degC;
15:47:06.34 , 25.19 degC;
15:47:07.23 , 25.19 degC;
15:47:08.13 , 25.19 degC;
15:47:09.03 , 25.19 degC;
15:47:09.91 , 25.19 degC;
15:47:10.81 , 25.19 degC;
15:47:11.71 , 25.19 degC;
15:47:12.60 , 25.19 degC;
15:47:13.49 , 25.19 degC;
15:47:14.39 , 25.19 degC;
15:47:15.28 , 25.19 degC;
15:47:16.18 , 25.19 degC;
15:47:17.07 , 25.19 degC;
15:47:17.97 , 25.19 degC;
15:47:18.86 , 25.19 degC;
15:47:19.76 , 25.19 degC;
15:47:20.65 , 25.19 degC;
15:47:21.55 , 25.19 degC;
15:47:22.43 , 25.19 degC;
15:47:23.33 , 25.19 degC;
15:47:24.22 , 25.19 degC;
15:47:25.12 , 25.19 degC;
15:47:26.02 , 25.19 degC;
15:47:26.91 , 25.19 degC;
15:47:27.81 , 25.19 degC;
15:47:28.69 , 25.19 degC;
15:47:29.60 , 25.19 degC;
15:47:30.48 , 25.19 degC;
15:47:31.38 , 25.19 degC;
15:47:32.28 , 25.19 degC;
15:47:33.17 , 25.19 degC;
15:47:34.07 , 25.19 degC;
15:47:34.96 , 25.19 degC;
15:47:35.85 , 25.19 degC;
15:47:36.75 , 25.19 degC;
15:47:37.64 , 25.19 degC;
15:47:38.63 , 25.19 degC;
15:47:39.43 , 25.19 degC;
15:47:40.32 , 25.12 degC;
15:47:41.23 , 25.19 degC;
15:47:42.12 , 25.19 degC;
15:47:43.00 , 25.19 degC;
15:47:43.91 , 25.19 degC;
15:47:44.80 , 25.19 degC;
15:47:45.69 , 25.19 degC;
15:47:46.74 , 25.19 degC;
15:47:47.48 , 25.19 degC;
15:47:48.38 , 25.19 degC;
15:47:50.29 , 25.19 degC;
15:47:51.04 , 25.12 degC;
15:47:51.92 , 25.19 degC;
15:47:53.69 , 25.19 degC;
15:47:54.59 , 25.19 degC;
15:47:55.48 , 25.19 degC;
15:47:56.37 , 25.19 degC;
15:47:57.27 , 25.19 degC;
15:47:58.16 , 25.19 degC;
15:47:59.05 , 25.19 degC;
15:47:59.95 , 25.19 degC;
15:48:00.85 , 25.19 degC;
15:48:01.74 , 25.19 degC;
15:48:02.64 , 25.19 degC;
15:48:03.52 , 25.19 degC;
15:48:04.43 , 25.19 degC;
15:48:05.32 , 25.19 degC;
15:48:06.21 , 25.12 degC;
15:48:07.11 , 25.12 degC;
15:48:07.99 , 25.12 degC;
15:48:08.90 , 25.19 degC;
15:48:09.78 , 25.12 degC;
15:48:10.69 , 25.19 degC;
15:48:11.59 , 25.12 degC;
15:48:12.48 , 25.19 degC;
15:48:13.37 , 25.19 degC;
15:48:14.27 , 25.12 degC;
15:48:15.16 , 25.19 degC;
15:48:16.05 , 25.19 degC;
15:48:16.95 , 25.19 degC;
15:48:17.85 , 25.19 degC;
15:48:19.60 , 25.19 degC;
15:48:20.49 , 25.12 degC;
15:48:21.39 , 25.12 degC;
15:48:23.15 , 25.12 degC;
15:48:24.17 , 25.12 degC;
15:48:24.94 , 25.12 degC;
15:48:25.84 , 25.12 degC;
15:48:26.73 , 25.19 degC;
15:48:27.62 , 25.19 degC;
15:48:28.52 , 25.19 degC;
15:48:29.41 , 25.19 degC;
15:48:30.30 , 25.19 degC;
15:48:31.20 , 25.19 degC;
15:48:32.28 , 25.19 degC;
15:48:32.99 , 25.19 degC;
15:48:33.88 , 25.19 degC;
15:48:35.64 , 25.19 degC;
15:48:36.54 , 25.19 degC;
15:48:37.43 , 25.19 degC;
15:48:39.20 , 25.19 degC;
15:48:40.09 , 25.19 degC;
15:48:40.99 , 25.19 degC;
15:48:41.88 , 25.19 degC;
15:48:42.78 , 25.19 degC;
15:48:43.67 , 25.19 degC;
15:48:44.56 , 25.19 degC;
15:48:45.46 , 25.19 degC;
15:48:46.35 , 25.19 degC;
15:48:47.25 , 25.19 degC;
15:48:48.14 , 25.19 degC;
15:48:49.04 , 25.19 degC;
15:48:49.93 , 25.19 degC;
15:48:50.82 , 25.19 degC;
15:48:52.09 , 25.19 degC;
15:48:52.62 , 25.19 degC;
15:48:53.50 , 25.12 degC;
15:48:54.41 , 25.19 degC;
15:48:55.29 , 25.19 degC;
15:48:56.19 , 25.19 degC;
15:48:57.08 , 25.19 degC;
15:48:57.99 , 25.12 degC;
15:48:58.87 , 25.12 degC;
15:48:59.78 , 25.19 degC;
15:49:00.67 , 25.19 degC;
15:49:01.55 , 25.19 degC;
15:49:02.45 , 25.19 degC;
15:49:03.34 , 25.19 degC;
15:49:04.24 , 25.19 degC;
15:49:05.13 , 25.19 degC;
15:49:06.03 , 25.19 degC;
15:49:06.93 , 25.19 degC;
15:49:07.82 , 25.19 degC;
15:49:08.71 , 25.19 degC;
15:49:09.61 , 25.19 degC;
15:49:10.50 , 25.19 degC;
15:49:11.40 , 25.19 degC;
15:49:12.29 , 25.19 degC;
15:49:13.19 , 25.19 degC;
15:49:14.08 , 25.19 degC;
15:49:14.97 , 25.19 degC;
15:49:15.87 , 25.19 degC;
15:49:16.76 , 25.19 degC;
15:49:17.65 , 25.19 degC;
15:49:18.55 , 25.19 degC;
15:49:19.61 , 25.19 degC;
15:49:20.34 , 25.19 degC;
15:49:21.23 , 25.19 degC;
15:49:22.13 , 25.19 degC;
15:49:23.02 , 25.19 degC;
15:49:23.92 , 25.19 degC;
15:49:24.81 , 25.19 degC;
15:49:25.71 , 25.19 degC;
15:49:26.59 , 25.19 degC;
15:49:27.50 , 25.19 degC;
15:49:28.39 , 25.19 degC;
15:49:29.29 , 25.19 degC;
15:49:30.18 , 25.19 degC;
15:49:31.07 , 25.19 degC;
15:49:31.97 , 25.19 degC;
15:49:32.86 , 25.19 degC;
15:49:33.76 , 25.19 degC;
15:49:34.65 , 25.19 degC;
15:49:35.55 , 25.19 degC;
15:49:36.44 , 25.19 degC;
15:49:37.34 , 25.19 degC;
15:49:38.23 , 25.19 degC;
15:49:39.13 , 25.19 degC;
15:49:40.02 , 25.19 degC;
15:49:40.91 , 25.19 degC;
15:49:41.81 , 25.19 degC;
15:49:42.69 , 25.19 degC;
15:49:43.60 , 25.19 degC;
15:49:44.49 , 25.19 degC;
15:49:45.39 , 25.19 degC;
15:49:47.15 , 25.19 degC;
15:49:48.04 , 25.19 degC;
15:49:48.93 , 25.19 degC;
15:49:49.83 , 25.19 degC;
15:49:50.72 , 25.19 degC;
15:49:51.62 , 25.19 degC;
15:49:52.51 , 25.19 degC;
15:49:53.41 , 25.19 degC;
15:49:54.30 , 25.19 degC;
15:49:55.20 , 25.19 degC;
15:49:56.09 , 25.19 degC;
15:49:56.99 , 25.19 degC;
15:49:57.88 , 25.19 degC;
15:49:58.78 , 25.19 degC;
15:49:59.67 , 25.19 degC;
15:50:00.56 , 25.19 degC;
15:50:01.46 , 25.19 degC;
15:50:02.35 , 25.19 degC;
15:50:03.25 , 25.19 degC;
15:50:04.14 , 25.19 degC;
15:50:05.04 , 25.19 degC;
15:50:05.93 , 25.19 degC;
15:50:06.83 , 25.19 degC;
15:50:07.71 , 25.19 degC;
15:50:08.61 , 25.19 degC;
15:50:09.51 , 25.19 degC;
15:50:10.40 , 25.19 degC;
15:50:11.30 , 25.19 degC;
15:50:12.18 , 25.19 degC;
15:50:13.09 , 25.19 degC;
15:50:13.97 , 25.19 degC;
15:50:14.87 , 25.19 degC;
15:50:15.76 , 25.19 degC;
15:50:16.66 , 25.19 degC;
15:50:17.56 , 25.19 degC;
15:50:18.45 , 25.19 degC;
15:50:19.35 , 25.19 degC;
15:50:20.24 , 25.19 degC;
15:50:21.14 , 25.19 degC;
15:50:22.02 , 25.19 degC;
15:50:22.93 , 25.19 degC;
15:50:23.82 , 25.19 degC;
15:50:24.71 , 25.19 degC;
15:50:25.61 , 25.19 degC;
15:50:26.50 , 25.19 degC;
15:50:27.39 , 25.19 degC;
15:50:28.29 , 25.19 degC;
15:50:29.19 , 25.19 degC;
15:50:30.08 , 25.19 degC;
15:50:30.97 , 25.19 degC;
15:50:31.86 , 25.19 degC;
15:50:32.76 , 25.19 degC;
15:50:33.65 , 25.19 degC;
15:50:34.54 , 25.19 degC;
15:50:35.45 , 25.19 degC;
15:50:36.33 , 25.19 degC;
15:50:37.23 , 25.19 degC;
15:50:38.13 , 25.19 degC;
15:50:39.03 , 25.19 degC;
15:50:40.24 , 25.19 degC;
15:50:40.81 , 25.19 degC;
15:50:41.70 , 25.19 degC;
15:50:42.60 , 25.19 degC;
15:50:43.50 , 25.19 degC;
15:50:44.39 , 25.19 degC;
15:50:45.28 , 25.19 degC;
15:50:46.18 , 25.19 degC;
15:50:47.07 , 25.19 degC;
15:50:47.97 , 25.19 degC;
15:50:48.86 , 25.19 degC;
15:50:49.76 , 25.19 degC;
15:50:50.65 , 25.19 degC;
15:50:51.55 , 25.19 degC;
15:50:52.43 , 25.19 degC;
15:50:53.34 , 25.19 degC;
15:50:54.23 , 25.19 degC;
15:50:55.13 , 25.19 degC;
15:50:56.02 , 25.19 degC;
15:50:56.90 , 25.19 degC;
15:50:57.81 , 25.19 degC;
15:50:58.70 , 25.19 degC;
15:50:59.60 , 25.12 degC;
15:51:00.48 , 25.19 degC;
15:51:01.39 , 25.19 degC;
15:51:02.28 , 25.19 degC;
15:51:03.17 , 25.19 degC;
15:51:04.07 , 25.19 degC;
15:51:04.97 , 25.19 degC;
15:51:05.86 , 25.19 degC;
15:51:06.75 , 25.19 degC;
15:51:07.65 , 25.19 degC;
15:51:08.54 , 25.19 degC;
15:51:09.43 , 25.19 degC;
15:51:10.33 , 25.19 degC;
15:51:11.21 , 25.19 degC;
15:51:12.12 , 25.19 degC;
15:51:13.01 , 25.19 degC;
15:51:13.91 , 25.19 degC;
15:51:14.80 , 25.19 degC;
15:51:15.69 , 25.19 degC;
15:51:16.59 , 25.19 degC;
15:51:17.49 , 25.19 degC;
15:51:18.37 , 25.19 degC;
15:51:19.28 , 25.12 degC;
15:51:20.16 , 25.12 degC;
15:51:21.07 , 25.19 degC;
15:51:21.95 , 25.19 degC;
15:51:22.85 , 25.19 degC;
15:51:23.75 , 25.19 degC;
15:51:24.64 , 25.19 degC;
15:51:25.54 , 25.19 degC;
15:51:26.43 , 25.19 degC;
15:51:27.33 , 25.19 degC;
15:51:28.21 , 25.19 degC;
15:51:29.11 , 25.19 degC;
15:51:30.00 , 25.19 degC;
15:51:30.90 , 25.19 degC;
15:51:31.79 , 25.19 degC;
15:51:32.69 , 25.19 degC;
15:51:33.58 , 25.19 degC;
15:51:34.48 , 25.19 degC;
15:51:35.37 , 25.19 degC;
15:51:36.26 , 25.19 degC;
15:51:37.16 , 25.19 degC;
15:51:38.06 , 25.19 degC;
15:51:38.95 , 25.19 degC;
15:51:39.84 , 25.19 degC;
15:51:40.74 , 25.19 degC;
15:51:41.63 , 25.19 degC;
15:51:42.52 , 25.19 degC;
15:51:43.42 , 25.19 degC;
15:51:44.31 , 25.19 degC;
15:51:45.21 , 25.19 degC;
15:51:46.11 , 25.19 degC;
15:51:47.00 , 25.19 degC;
15:51:47.90 , 25.19 degC;
15:51:48.79 , 25.19 degC;
15:51:49.69 , 25.12 degC;
15:51:50.58 , 25.12 degC;
15:51:51.47 , 25.12 degC;
15:51:52.37 , 25.12 degC;
15:51:53.26 , 25.12 degC;
15:51:54.15 , 25.12 degC;
15:51:55.04 , 25.12 degC;
15:51:55.95 , 25.12 degC;
15:51:56.84 , 25.12 degC;
15:51:57.74 , 25.12 degC;
15:51:58.62 , 25.12 degC;
15:51:59.53 , 25.12 degC;
15:52:00.65 , 25.12 degC;
15:52:01.31 , 25.12 degC;
15:52:02.20 , 25.19 degC;
15:52:03.10 , 25.19 degC;
15:52:03.99 , 25.12 degC;
15:52:04.89 , 25.12 degC;
15:52:05.78 , 25.12 degC;
15:52:06.68 , 25.12 degC;
15:52:07.57 , 25.12 degC;
15:52:08.47 , 25.12 degC;
15:52:09.36 , 25.12 degC;
15:52:10.26 , 25.12 degC;
15:52:11.15 , 25.12 degC;
15:52:12.05 , 25.12 degC;
15:52:12.93 , 25.12 degC;
15:52:13.83 , 25.12 degC;
15:52:14.73 , 25.12 degC;
15:52:15.62 , 25.12 degC;
15:52:16.52 , 25.12 degC;
15:52:17.41 , 25.12 degC;
15:52:18.31 , 25.19 degC;
15:52:19.20 , 25.19 degC;
15:52:20.09 , 25.12 degC;
15:52:20.99 , 25.12 degC;
15:52:21.89 , 25.12 degC;
15:52:22.78 , 25.12 degC;
15:52:23.66 , 25.12 degC;
15:52:25.43 , 25.12 degC;
15:52:26.33 , 25.12 degC;
15:52:27.22 , 25.12 degC;
15:52:28.12 , 25.12 degC;
15:52:29.01 , 25.12 degC;
15:52:29.90 , 25.12 degC;
15:52:30.80 , 25.12 degC;
15:52:31.69 , 25.12 degC;
15:52:32.59 , 25.12 degC;
15:52:33.48 , 25.12 degC;
15:52:34.38 , 25.12 degC;
15:52:35.28 , 25.12 degC;
15:52:36.17 , 25.12 degC;
15:52:37.06 , 25.12 degC;
15:52:37.96 , 25.12 degC;
15:52:38.85 , 25.12 degC;
15:52:39.74 , 25.12 degC;
15:52:40.64 , 25.12 degC;
15:52:41.53 , 25.12 degC;
15:52:42.42 , 25.12 degC;
15:52:43.32 , 25.12 degC;
15:52:44.22 , 25.12 degC;
15:52:45.11 , 25.12 degC;
15:52:46.00 , 25.12 degC;
15:52:46.90 , 25.12 degC;
15:52:48.06 , 25.12 degC;
15:52:48.69 , 25.12 degC;
15:52:49.58 , 25.12 degC;
15:52:50.48 , 25.12 degC;
15:52:51.36 , 25.12 degC;
15:52:52.27 , 25.12 degC;
15:52:53.16 , 25.12 degC;
15:52:54.06 , 25.12 degC;
15:52:54.95 , 25.12 degC;
15:52:55.85 , 25.12 degC;
15:52:56.74 , 25.12 degC;
15:52:58.50 , 25.12 degC;
15:52:59.40 , 25.12 degC;
15:53:00.28 , 25.12 degC;
15:53:01.19 , 25.19 degC;
15:53:02.08 , 25.19 degC;
15:53:02.98 , 25.19 degC;
15:53:03.87 , 25.19 degC;
15:53:04.76 , 25.19 degC;
15:53:06.53 , 25.12 degC;
15:53:07.42 , 25.12 degC;
15:53:08.32 , 25.12 degC;
15:53:09.34 , 25.12 degC;
15:53:10.11 , 25.12 degC;
15:53:10.99 , 25.12 degC;
15:53:11.89 , 25.12 degC;
15:53:12.79 , 25.12 degC;
15:53:13.68 , 25.12 degC;
15:53:14.57 , 25.12 degC;
15:53:15.47 , 25.12 degC;
15:53:16.36 , 25.12 degC;
15:53:17.26 , 25.12 degC;
15:53:18.53 , 25.12 degC;
15:53:19.05 , 25.12 degC;
15:53:19.93 , 25.12 degC;
15:53:20.84 , 25.12 degC;
15:53:21.73 , 25.12 degC;
15:53:22.63 , 25.12 degC;
15:53:23.51 , 25.12 degC;
15:53:24.41 , 25.12 degC;
15:53:25.31 , 25.12 degC;
15:53:26.20 , 25.12 degC;
15:53:27.96 , 25.12 degC;
15:53:28.86 , 25.12 degC;
15:53:29.76 , 25.12 degC;
15:53:30.65 , 25.19 degC;
15:53:31.55 , 25.12 degC;
15:53:32.59 , 25.12 degC;
15:53:33.33 , 25.12 degC;
15:53:34.23 , 25.12 degC;
15:53:35.12 , 25.12 degC;
15:53:36.01 , 25.12 degC;
15:53:36.91 , 25.12 degC;
15:53:37.80 , 25.12 degC;
15:53:38.69 , 25.12 degC;
15:53:39.59 , 25.12 degC;
15:53:40.49 , 25.12 degC;
15:53:41.37 , 25.12 degC;
15:53:42.27 , 25.12 degC;
15:53:43.16 , 25.12 degC;
15:53:44.07 , 25.12 degC;
15:53:44.95 , 25.12 degC;
15:53:45.85 , 25.12 degC;
15:53:46.75 , 25.12 degC;
15:53:47.63 , 25.12 degC;
15:53:48.54 , 25.12 degC;
15:53:49.42 , 25.12 degC;
15:53:50.33 , 25.12 degC;
15:53:51.21 , 25.12 degC;
15:53:52.98 , 25.12 degC;
15:53:53.88 , 25.12 degC;
15:53:54.77 , 25.12 degC;
15:53:55.67 , 25.12 degC;
15:53:56.56 , 25.12 degC;
15:53:57.45 , 25.12 degC;
15:53:58.35 , 25.12 degC;
15:53:59.24 , 25.12 degC;
15:54:00.13 , 25.12 degC;
15:54:01.02 , 25.12 degC;
15:54:01.93 , 25.12 degC;
15:54:02.82 , 25.12 degC;
15:54:03.71 , 25.12 degC;
15:54:04.61 , 25.12 degC;
15:54:05.69 , 25.19 degC;
15:54:06.40 , 25.12 degC;
15:54:07.29 , 25.12 degC;
15:54:08.19 , 25.12 degC;
15:54:09.07 , 25.12 degC;
15:54:09.98 , 25.12 degC;
15:54:10.86 , 25.12 degC;
15:54:11.76 , 25.12 degC;
15:54:12.65 , 25.12 degC;
15:54:13.55 , 25.12 degC;
15:54:14.45 , 25.12 degC;
15:54:15.34 , 25.12 degC;
15:54:16.24 , 25.12 degC;
15:54:17.13 , 25.12 degC;
15:54:18.02 , 25.12 degC;
15:54:18.92 , 25.12 degC;
15:54:19.81 , 25.12 degC;
15:54:20.71 , 25.12 degC;
15:54:21.60 , 25.12 degC;
15:54:22.50 , 25.12 degC;
15:54:23.38 , 25.12 degC;
15:54:24.29 , 25.12 degC;
15:54:25.18 , 25.12 degC;
15:54:26.08 , 25.12 degC;
15:54:26.97 , 25.12 degC;
15:54:27.86 , 25.12 degC;
15:54:28.75 , 25.12 degC;
15:54:29.65 , 25.12 degC;
15:54:30.54 , 25.12 degC;
15:54:31.44 , 25.12 degC;
15:54:32.33 , 25.12 degC;
15:54:33.23 , 25.12 degC;
15:54:34.12 , 25.12 degC;
15:54:35.02 , 25.12 degC;
15:54:35.90 , 25.12 degC;
15:54:36.80 , 25.12 degC;
15:54:37.70 , 25.12 degC;
15:54:38.60 , 25.12 degC;
15:54:39.49 , 25.12 degC;
15:54:40.38 , 25.12 degC;
15:54:41.28 , 25.12 degC;
15:54:42.18 , 25.12 degC;
15:54:43.07 , 25.12 degC;
15:54:43.97 , 25.06 degC;
15:54:44.86 , 25.06 degC;
15:54:45.75 , 25.06 degC;
15:54:46.65 , 25.12 degC;
15:54:47.55 , 25.06 degC;
15:54:48.44 , 25.12 degC;
15:54:49.33 , 25.12 degC;
15:54:50.22 , 25.12 degC;
15:54:51.12 , 25.12 degC;
15:54:52.01 , 25.12 degC;
15:54:53.11 , 25.12 degC;
15:54:53.80 , 25.12 degC;
15:54:54.70 , 25.12 degC;
15:54:55.59 , 25.12 degC;
15:54:56.48 , 25.12 degC;
15:54:57.38 , 25.12 degC;
15:54:58.27 , 25.12 degC;
15:54:59.17 , 25.12 degC;
15:55:00.06 , 25.12 degC;
15:55:00.96 , 25.12 degC;
15:55:01.85 , 25.12 degC;
15:55:02.75 , 25.12 degC;
15:55:03.64 , 25.12 degC;
15:55:04.53 , 25.12 degC;
15:55:05.43 , 25.12 degC;
15:55:06.32 , 25.12 degC;
15:55:07.22 , 25.12 degC;
15:55:08.11 , 25.12 degC;
15:55:09.01 , 25.12 degC;
15:55:09.90 , 25.12 degC;
15:55:10.80 , 25.12 degC;
15:55:11.69 , 25.12 degC;
15:55:12.59 , 25.12 degC;
15:55:13.48 , 25.12 degC;
15:55:14.38 , 25.12 degC;
15:55:15.27 , 25.12 degC;
15:55:16.17 , 25.12 degC;
15:55:17.05 , 25.12 degC;
15:55:17.95 , 25.12 degC;
15:55:18.85 , 25.12 degC;
15:55:19.73 , 25.12 degC;
15:55:20.64 , 25.12 degC;
15:55:21.52 , 25.12 degC;
15:55:22.43 , 25.12 degC;
15:55:23.32 , 25.12 degC;
15:55:24.21 , 25.12 degC;
15:55:25.11 , 25.12 degC;
15:55:25.99 , 25.12 degC;
15:55:26.91 , 25.19 degC;
15:55:27.79 , 25.19 degC;
15:55:29.55 , 25.12 degC;
15:55:30.45 , 25.12 degC;
15:55:31.35 , 25.12 degC;
15:55:32.24 , 25.12 degC;
15:55:33.13 , 25.12 degC;
15:55:34.03 , 25.12 degC;
15:55:34.92 , 25.12 degC;
15:55:35.82 , 25.12 degC;
15:55:36.71 , 25.12 degC;
15:55:37.60 , 25.12 degC;
15:55:38.49 , 25.12 degC;
15:55:39.39 , 25.12 degC;
15:55:40.29 , 25.12 degC;
15:55:41.18 , 25.12 degC;
15:55:42.07 , 25.12 degC;
15:55:42.97 , 25.12 degC;
15:55:43.87 , 25.12 degC;
15:55:44.75 , 25.12 degC;
15:55:45.66 , 25.12 degC;
15:55:46.55 , 25.12 degC;
15:55:47.43 , 25.12 degC;
15:55:48.34 , 25.12 degC;
15:55:49.22 , 25.12 degC;
15:55:50.12 , 25.12 degC;
15:55:51.01 , 25.12 degC;
15:55:51.91 , 25.12 degC;
15:55:52.81 , 25.12 degC;
15:55:53.70 , 25.12 degC;
15:55:54.60 , 25.12 degC;
15:55:55.49 , 25.12 degC;
15:55:56.39 , 25.12 degC;
15:55:57.28 , 25.12 degC;
15:55:58.18 , 25.12 degC;
15:55:59.06 , 25.12 degC;
15:55:59.96 , 25.12 degC;
15:56:00.86 , 25.12 degC;
15:56:01.75 , 25.12 degC;
15:56:02.65 , 25.12 degC;
15:56:03.54 , 25.12 degC;
15:56:04.44 , 25.12 degC;
15:56:05.33 , 25.12 degC;
15:56:06.23 , 25.12 degC;
15:56:07.12 , 25.12 degC;
15:56:08.02 , 25.12 degC;
15:56:08.90 , 25.12 degC;
15:56:09.80 , 25.12 degC;
15:56:10.69 , 25.12 degC;
15:56:11.59 , 25.12 degC;
15:56:12.48 , 25.12 degC;
15:56:13.38 , 25.12 degC;
15:56:14.28 , 25.12 degC;
15:56:15.17 , 25.12 degC;
15:56:16.06 , 25.12 degC;
15:56:16.95 , 25.12 degC;
15:56:17.85 , 25.12 degC;
15:56:18.74 , 25.12 degC;
15:56:19.64 , 25.12 degC;
15:56:20.53 , 25.12 degC;
15:56:21.43 , 25.12 degC;
15:56:22.32 , 25.12 degC;
15:56:24.09 , 25.12 degC;
15:56:25.11 , 25.12 degC;
15:56:25.88 , 25.12 degC;
15:56:26.77 , 25.12 degC;
15:56:27.65 , 25.12 degC;
15:56:28.56 , 25.12 degC;
15:56:29.45 , 25.12 degC;
15:56:30.35 , 25.12 degC;
15:56:31.25 , 25.12 degC;
15:56:32.14 , 25.12 degC;
15:56:33.03 , 25.12 degC;
15:56:33.93 , 25.12 degC;
15:56:34.81 , 25.12 degC;
15:56:35.71 , 25.12 degC;
15:56:36.60 , 25.12 degC;
15:56:37.50 , 25.12 degC;
15:56:38.39 , 25.12 degC;
15:56:39.29 , 25.12 degC;
15:56:40.18 , 25.12 degC;
15:56:41.08 , 25.12 degC;
15:56:41.97 , 25.12 degC;
15:56:42.87 , 25.12 degC;
15:56:43.77 , 25.12 degC;
15:56:44.65 , 25.12 degC;
15:56:45.55 , 25.12 degC;
15:56:46.44 , 25.12 degC;
15:56:47.34 , 25.12 degC;
15:56:48.23 , 25.12 degC;
15:56:49.13 , 25.12 degC;
15:56:50.02 , 25.12 degC;
15:56:50.92 , 25.12 degC;
15:56:51.82 , 25.12 degC;
15:56:53.58 , 25.12 degC;
