13:13:03.79 , 26.19 degC;
13:13:04.67 , 26.19 degC;
13:13:05.58 , 26.19 degC;
13:13:06.46 , 26.19 degC;
13:13:07.36 , 26.19 degC;
13:13:08.27 , 26.25 degC;
13:13:09.15 , 26.25 degC;
13:13:10.05 , 26.25 degC;
13:13:11.81 , 26.25 degC;
13:13:12.70 , 26.25 degC;
13:13:13.60 , 26.25 degC;
13:13:14.49 , 26.25 degC;
13:13:15.39 , 26.19 degC;
13:13:16.28 , 26.19 degC;
13:13:17.18 , 26.19 degC;
13:13:18.07 , 26.19 degC;
13:13:18.97 , 26.19 degC;
13:13:19.86 , 26.25 degC;
13:13:20.76 , 26.25 degC;
13:13:21.65 , 26.25 degC;
13:13:22.54 , 26.25 degC;
13:13:23.44 , 26.25 degC;
13:13:24.33 , 26.25 degC;
13:13:25.23 , 26.25 degC;
13:13:26.13 , 26.25 degC;
13:13:27.02 , 26.25 degC;
13:13:27.92 , 26.31 degC;
13:13:28.81 , 26.31 degC;
13:13:29.69 , 26.25 degC;
13:13:30.60 , 26.25 degC;
13:13:31.49 , 26.25 degC;
13:13:32.38 , 26.19 degC;
13:13:33.28 , 26.19 degC;
13:13:34.17 , 26.19 degC;
13:13:35.07 , 26.25 degC;
13:13:35.96 , 26.25 degC;
13:13:36.86 , 26.25 degC;
13:13:37.75 , 26.25 degC;
13:13:38.65 , 26.25 degC;
13:13:40.40 , 26.25 degC;
13:13:41.31 , 26.31 degC;
13:13:42.19 , 26.31 degC;
13:13:43.09 , 26.31 degC;
13:13:43.98 , 26.31 degC;
13:13:44.88 , 26.31 degC;
13:13:45.78 , 26.25 degC;
13:13:46.67 , 26.25 degC;
13:13:47.56 , 26.25 degC;
13:13:48.46 , 26.25 degC;
13:13:49.35 , 26.25 degC;
13:13:50.25 , 26.25 degC;
13:13:51.14 , 26.25 degC;
13:13:52.04 , 26.25 degC;
13:13:52.93 , 26.25 degC;
13:13:53.82 , 26.25 degC;
13:13:54.72 , 26.25 degC;
13:13:55.62 , 26.25 degC;
13:13:57.38 , 26.25 degC;
13:13:58.28 , 26.31 degC;
13:13:59.17 , 26.31 degC;
13:14:00.10 , 26.31 degC;
13:14:00.96 , 26.25 degC;
13:14:01.84 , 26.25 degC;
13:14:02.74 , 26.25 degC;
13:14:03.64 , 26.25 degC;
13:14:04.53 , 26.25 degC;
13:14:05.42 , 26.25 degC;
13:14:06.32 , 26.25 degC;
13:14:07.22 , 26.25 degC;
13:14:08.11 , 26.25 degC;
13:14:09.01 , 26.25 degC;
13:14:09.89 , 26.25 degC;
13:14:10.79 , 26.25 degC;
13:14:11.69 , 26.25 degC;
13:14:12.58 , 26.25 degC;
13:14:13.49 , 26.25 degC;
13:14:14.38 , 26.31 degC;
13:14:15.27 , 26.31 degC;
13:14:16.15 , 26.25 degC;
13:14:17.06 , 26.25 degC;
13:14:17.95 , 26.25 degC;
13:14:18.85 , 26.19 degC;
13:14:19.74 , 26.19 degC;
13:14:20.64 , 26.19 degC;
13:14:21.53 , 26.19 degC;
13:14:22.43 , 26.25 degC;
13:14:23.31 , 26.25 degC;
13:14:24.21 , 26.25 degC;
13:14:25.10 , 26.25 degC;
13:14:26.00 , 26.25 degC;
13:14:26.89 , 26.25 degC;
13:14:27.78 , 26.25 degC;
13:14:28.68 , 26.25 degC;
13:14:29.57 , 26.25 degC;
13:14:30.47 , 26.25 degC;
13:14:31.36 , 26.25 degC;
13:14:32.27 , 26.25 degC;
13:14:33.15 , 26.25 degC;
13:14:34.05 , 26.25 degC;
13:14:34.96 , 26.19 degC;
13:14:35.84 , 26.19 degC;
13:14:36.73 , 26.19 degC;
13:14:37.63 , 26.19 degC;
13:14:38.52 , 26.19 degC;
13:14:39.42 , 26.25 degC;
13:14:40.31 , 26.25 degC;
13:14:41.21 , 26.25 degC;
13:14:42.10 , 26.25 degC;
13:14:43.00 , 26.25 degC;
13:14:43.89 , 26.25 degC;
13:14:44.79 , 26.25 degC;
13:14:45.68 , 26.25 degC;
13:14:46.58 , 26.25 degC;
13:14:47.47 , 26.25 degC;
13:14:48.36 , 26.25 degC;
13:14:49.26 , 26.25 degC;
13:14:50.16 , 26.19 degC;
13:14:51.05 , 26.19 degC;
13:14:51.94 , 26.19 degC;
13:14:52.83 , 26.19 degC;
13:14:53.73 , 26.19 degC;
13:14:54.62 , 26.25 degC;
13:14:55.52 , 26.25 degC;
13:14:56.41 , 26.25 degC;
13:14:57.31 , 26.25 degC;
13:14:58.20 , 26.25 degC;
13:14:59.09 , 26.25 degC;
13:14:59.99 , 26.25 degC;
13:15:00.88 , 26.25 degC;
13:15:01.78 , 26.31 degC;
13:15:02.67 , 26.31 degC;
13:15:03.58 , 26.25 degC;
13:15:04.47 , 26.25 degC;
13:15:05.36 , 26.25 degC;
13:15:06.26 , 26.19 degC;
13:15:07.15 , 26.19 degC;
13:15:08.04 , 26.19 degC;
13:15:08.94 , 26.25 degC;
13:15:09.83 , 26.25 degC;
13:15:10.73 , 26.25 degC;
13:15:11.62 , 26.25 degC;
13:15:12.51 , 26.25 degC;
13:15:13.41 , 26.25 degC;
13:15:14.30 , 26.25 degC;
13:15:15.19 , 26.25 degC;
13:15:16.09 , 26.25 degC;
13:15:17.85 , 26.25 degC;
13:15:18.75 , 26.25 degC;
13:15:19.65 , 26.25 degC;
13:15:20.53 , 26.25 degC;
13:15:21.43 , 26.25 degC;
13:15:22.32 , 26.19 degC;
13:15:23.22 , 26.19 degC;
13:15:24.12 , 26.19 degC;
13:15:25.01 , 26.19 degC;
13:15:25.91 , 26.19 degC;
13:15:26.80 , 26.19 degC;
13:15:27.69 , 26.19 degC;
13:15:28.59 , 26.19 degC;
13:15:29.49 , 26.25 degC;
13:15:30.38 , 26.25 degC;
13:15:31.27 , 26.25 degC;
13:15:32.17 , 26.25 degC;
13:15:33.06 , 26.25 degC;
13:15:33.96 , 26.25 degC;
13:15:34.85 , 26.25 degC;
13:15:35.75 , 26.25 degC;
13:15:36.64 , 26.19 degC;
13:15:37.53 , 26.19 degC;
13:15:38.43 , 26.19 degC;
13:15:39.32 , 26.19 degC;
13:15:40.21 , 26.19 degC;
13:15:41.12 , 26.25 degC;
13:15:42.00 , 26.25 degC;
13:15:42.90 , 26.19 degC;
13:15:43.79 , 26.25 degC;
13:15:44.69 , 26.25 degC;
13:15:45.58 , 26.25 degC;
13:15:46.47 , 26.25 degC;
13:15:47.38 , 26.25 degC;
13:15:48.26 , 26.25 degC;
13:15:49.16 , 26.25 degC;
13:15:50.05 , 26.25 degC;
13:15:52.06 , 26.25 degC;
13:15:52.72 , 26.19 degC;
13:15:53.62 , 26.19 degC;
13:15:54.50 , 26.19 degC;
13:15:55.40 , 26.12 degC;
13:15:56.29 , 26.12 degC;
13:15:57.18 , 26.12 degC;
13:15:58.08 , 26.12 degC;
13:15:58.98 , 26.19 degC;
13:15:59.87 , 26.12 degC;
13:16:00.76 , 26.19 degC;
13:16:01.65 , 26.19 degC;
13:16:02.55 , 26.19 degC;
13:16:03.45 , 26.19 degC;
13:16:04.33 , 26.19 degC;
13:16:05.23 , 26.19 degC;
13:16:06.13 , 26.19 degC;
13:16:07.03 , 26.19 degC;
13:16:07.91 , 26.19 degC;
13:16:08.81 , 26.19 degC;
13:16:09.70 , 26.19 degC;
13:16:10.60 , 26.19 degC;
13:16:11.50 , 26.12 degC;
13:16:12.39 , 26.12 degC;
13:16:13.29 , 26.12 degC;
13:16:14.18 , 26.12 degC;
13:16:15.08 , 26.19 degC;
13:16:15.97 , 26.19 degC;
13:16:16.86 , 26.19 degC;
13:16:17.76 , 26.19 degC;
13:16:18.65 , 26.19 degC;
13:16:19.55 , 26.19 degC;
13:16:20.44 , 26.19 degC;
13:16:21.34 , 26.19 degC;
13:16:22.23 , 26.19 degC;
13:16:23.13 , 26.25 degC;
13:16:24.02 , 26.19 degC;
13:16:24.92 , 26.19 degC;
13:16:25.81 , 26.19 degC;
13:16:26.71 , 26.19 degC;
13:16:27.60 , 26.12 degC;
13:16:28.49 , 26.12 degC;
13:16:29.38 , 26.12 degC;
13:16:30.29 , 26.19 degC;
13:16:31.17 , 26.19 degC;
13:16:32.07 , 26.19 degC;
13:16:32.96 , 26.19 degC;
13:16:33.86 , 26.19 degC;
13:16:34.76 , 26.19 degC;
13:16:35.64 , 26.19 degC;
13:16:36.55 , 26.19 degC;
13:16:37.44 , 26.25 degC;
13:16:38.33 , 26.19 degC;
13:16:39.22 , 26.25 degC;
13:16:40.13 , 26.19 degC;
13:16:41.01 , 26.19 degC;
13:16:42.78 , 26.19 degC;
13:16:43.67 , 26.19 degC;
13:16:44.57 , 26.19 degC;
13:16:45.46 , 26.19 degC;
13:16:46.36 , 26.19 degC;
13:16:47.25 , 26.19 degC;
13:16:48.14 , 26.19 degC;
13:16:49.04 , 26.19 degC;
13:16:49.94 , 26.25 degC;
13:16:51.69 , 26.25 degC;
13:16:52.58 , 26.25 degC;
13:16:53.49 , 26.25 degC;
13:16:54.37 , 26.25 degC;
13:16:55.27 , 26.25 degC;
13:16:56.17 , 26.25 degC;
13:16:57.06 , 26.25 degC;
13:16:57.96 , 26.19 degC;
13:16:58.85 , 26.19 degC;
13:16:59.74 , 26.19 degC;
13:17:00.64 , 26.19 degC;
13:17:01.53 , 26.19 degC;
13:17:02.43 , 26.19 degC;
13:17:03.32 , 26.19 degC;
13:17:04.22 , 26.19 degC;
13:17:05.11 , 26.19 degC;
13:17:06.01 , 26.25 degC;
13:17:06.90 , 26.25 degC;
13:17:07.79 , 26.25 degC;
13:17:08.69 , 26.25 degC;
13:17:09.58 , 26.25 degC;
13:17:10.48 , 26.25 degC;
13:17:11.37 , 26.25 degC;
13:17:12.27 , 26.25 degC;
13:17:13.17 , 26.25 degC;
13:17:14.06 , 26.25 degC;
13:17:14.95 , 26.25 degC;
13:17:16.72 , 26.19 degC;
13:17:17.61 , 26.19 degC;
13:17:18.51 , 26.25 degC;
13:17:19.40 , 26.25 degC;
13:17:20.29 , 26.25 degC;
13:17:21.18 , 26.25 degC;
13:17:22.08 , 26.25 degC;
13:17:22.97 , 26.25 degC;
13:17:23.87 , 26.25 degC;
13:17:24.76 , 26.25 degC;
13:17:25.66 , 26.31 degC;
13:17:26.55 , 26.31 degC;
13:17:27.45 , 26.25 degC;
13:17:29.21 , 26.25 degC;
13:17:30.11 , 26.25 degC;
13:17:31.00 , 26.19 degC;
13:17:31.89 , 26.19 degC;
13:17:32.79 , 26.19 degC;
13:17:33.68 , 26.19 degC;
13:17:34.58 , 26.19 degC;
13:17:35.47 , 26.19 degC;
13:17:36.36 , 26.19 degC;
13:17:37.26 , 26.19 degC;
13:17:38.15 , 26.19 degC;
13:17:39.06 , 26.25 degC;
13:17:39.94 , 26.25 degC;
13:17:40.83 , 26.25 degC;
13:17:41.73 , 26.25 degC;
13:17:42.63 , 26.25 degC;
13:17:43.52 , 26.25 degC;
13:17:44.42 , 26.25 degC;
13:17:45.31 , 26.25 degC;
13:17:46.21 , 26.25 degC;
13:17:47.10 , 26.25 degC;
13:17:47.99 , 26.25 degC;
13:17:48.89 , 26.25 degC;
13:17:49.78 , 26.25 degC;
13:17:50.68 , 26.25 degC;
13:17:51.57 , 26.25 degC;
13:17:52.47 , 26.25 degC;
13:17:53.35 , 26.25 degC;
13:17:54.26 , 26.31 degC;
13:17:55.15 , 26.31 degC;
13:17:56.03 , 26.31 degC;
13:17:56.94 , 26.31 degC;
13:17:57.84 , 26.31 degC;
13:17:58.72 , 26.31 degC;
13:17:59.62 , 26.31 degC;
13:18:00.52 , 26.31 degC;
13:18:02.28 , 26.25 degC;
13:18:03.17 , 26.25 degC;
13:18:04.07 , 26.25 degC;
13:18:04.95 , 26.25 degC;
13:18:05.86 , 26.25 degC;
13:18:06.75 , 26.25 degC;
13:18:07.65 , 26.25 degC;
13:18:08.54 , 26.25 degC;
13:18:09.44 , 26.25 degC;
13:18:10.33 , 26.25 degC;
13:18:11.23 , 26.25 degC;
13:18:12.12 , 26.25 degC;
13:18:13.02 , 26.25 degC;
13:18:13.91 , 26.31 degC;
13:18:14.80 , 26.31 degC;
13:18:15.70 , 26.31 degC;
13:18:16.58 , 26.25 degC;
13:18:17.49 , 26.25 degC;
13:18:18.38 , 26.25 degC;
13:18:19.27 , 26.25 degC;
13:18:20.16 , 26.25 degC;
13:18:21.06 , 26.25 degC;
13:18:21.96 , 26.25 degC;
13:18:23.72 , 26.25 degC;
13:18:24.61 , 26.25 degC;
13:18:25.51 , 26.25 degC;
13:18:26.41 , 26.25 degC;
13:18:27.29 , 26.31 degC;
13:18:28.19 , 26.31 degC;
13:18:29.08 , 26.31 degC;
13:18:29.98 , 26.31 degC;
13:18:30.87 , 26.31 degC;
13:18:31.77 , 26.31 degC;
13:18:32.66 , 26.31 degC;
13:18:33.57 , 26.25 degC;
13:18:34.47 , 26.25 degC;
13:18:35.35 , 26.25 degC;
13:18:36.25 , 26.25 degC;
13:18:37.14 , 26.25 degC;
13:18:38.03 , 26.25 degC;
13:18:38.93 , 26.25 degC;
13:18:39.82 , 26.25 degC;
13:18:40.72 , 26.31 degC;
13:18:41.62 , 26.31 degC;
13:18:42.50 , 26.31 degC;
13:18:43.40 , 26.31 degC;
13:18:44.29 , 26.31 degC;
13:18:45.19 , 26.31 degC;
13:18:46.08 , 26.31 degC;
13:18:46.98 , 26.31 degC;
13:18:47.87 , 26.31 degC;
13:18:48.77 , 26.31 degC;
13:18:49.65 , 26.31 degC;
13:18:50.56 , 26.31 degC;
13:18:51.45 , 26.31 degC;
13:18:53.21 , 26.31 degC;
13:18:54.11 , 26.31 degC;
13:18:55.00 , 26.31 degC;
13:18:55.90 , 26.31 degC;
13:18:56.78 , 26.31 degC;
13:18:57.69 , 26.31 degC;
13:18:58.58 , 26.31 degC;
13:18:59.47 , 26.31 degC;
13:19:00.37 , 26.31 degC;
13:19:01.27 , 26.37 degC;
13:19:02.15 , 26.37 degC;
13:19:03.05 , 26.31 degC;
13:19:03.94 , 26.31 degC;
13:19:04.84 , 26.25 degC;
13:19:05.74 , 26.25 degC;
13:19:06.63 , 26.25 degC;
13:19:07.52 , 26.25 degC;
13:19:08.42 , 26.25 degC;
13:19:09.31 , 26.25 degC;
13:19:10.21 , 26.25 degC;
13:19:11.11 , 26.25 degC;
13:19:12.00 , 26.31 degC;
13:19:12.89 , 26.31 degC;
13:19:13.79 , 26.31 degC;
13:19:14.68 , 26.31 degC;
13:19:15.57 , 26.31 degC;
13:19:16.47 , 26.31 degC;
13:19:18.23 , 26.31 degC;
13:19:19.13 , 26.31 degC;
13:19:20.02 , 26.25 degC;
13:19:20.91 , 26.25 degC;
13:19:21.81 , 26.25 degC;
13:19:22.70 , 26.25 degC;
13:19:23.60 , 26.25 degC;
13:19:24.49 , 26.25 degC;
13:19:25.38 , 26.25 degC;
13:19:26.28 , 26.25 degC;
13:19:27.17 , 26.25 degC;
13:19:28.07 , 26.25 degC;
13:19:28.97 , 26.25 degC;
13:19:29.85 , 26.25 degC;
13:19:30.76 , 26.31 degC;
13:19:31.65 , 26.31 degC;
13:19:32.54 , 26.31 degC;
13:19:33.43 , 26.31 degC;
13:19:34.33 , 26.31 degC;
13:19:35.22 , 26.25 degC;
13:19:36.12 , 26.25 degC;
13:19:37.01 , 26.25 degC;
13:19:37.92 , 26.19 degC;
13:19:38.81 , 26.25 degC;
13:19:39.70 , 26.25 degC;
13:19:40.59 , 26.25 degC;
13:19:41.49 , 26.25 degC;
13:19:42.38 , 26.25 degC;
13:19:43.28 , 26.25 degC;
13:19:44.17 , 26.25 degC;
13:19:45.07 , 26.25 degC;
13:19:45.97 , 26.31 degC;
13:19:46.85 , 26.31 degC;
13:19:47.75 , 26.31 degC;
13:19:48.64 , 26.31 degC;
13:19:49.54 , 26.31 degC;
13:19:50.43 , 26.31 degC;
13:19:51.33 , 26.25 degC;
13:19:52.21 , 26.25 degC;
13:19:53.40 , 26.25 degC;
13:19:54.01 , 26.25 degC;
13:19:54.90 , 26.25 degC;
13:19:55.80 , 26.25 degC;
13:19:56.69 , 26.25 degC;
13:19:57.59 , 26.25 degC;
13:19:58.47 , 26.25 degC;
13:20:00.23 , 26.31 degC;
13:20:01.13 , 26.31 degC;
13:20:02.03 , 26.31 degC;
13:20:02.92 , 26.31 degC;
13:20:03.82 , 26.31 degC;
13:20:04.71 , 26.31 degC;
13:20:05.61 , 26.31 degC;
13:20:06.51 , 26.25 degC;
13:20:07.40 , 26.25 degC;
13:20:08.30 , 26.25 degC;
13:20:09.19 , 26.25 degC;
13:20:10.08 , 26.25 degC;
13:20:10.98 , 26.25 degC;
13:20:11.87 , 26.25 degC;
13:20:12.77 , 26.25 degC;
13:20:13.66 , 26.25 degC;
13:20:14.55 , 26.25 degC;
13:20:15.46 , 26.31 degC;
13:20:16.35 , 26.31 degC;
13:20:17.23 , 26.31 degC;
13:20:18.13 , 26.31 degC;
13:20:19.03 , 26.31 degC;
13:20:19.92 , 26.31 degC;
13:20:20.82 , 26.31 degC;
13:20:21.72 , 26.31 degC;
13:20:22.60 , 26.31 degC;
13:20:23.51 , 26.25 degC;
13:20:25.26 , 26.25 degC;
13:20:26.16 , 26.25 degC;
13:20:27.05 , 26.25 degC;
13:20:27.96 , 26.31 degC;
13:20:28.84 , 26.31 degC;
13:20:29.74 , 26.31 degC;
13:20:30.63 , 26.31 degC;
13:20:31.53 , 26.31 degC;
13:20:32.42 , 26.31 degC;
13:20:33.32 , 26.31 degC;
13:20:34.20 , 26.31 degC;
13:20:35.10 , 26.31 degC;
13:20:36.00 , 26.31 degC;
13:20:36.89 , 26.31 degC;
13:20:37.79 , 26.31 degC;
13:20:38.68 , 26.31 degC;
13:20:39.58 , 26.25 degC;
13:20:40.47 , 26.25 degC;
13:20:41.37 , 26.25 degC;
13:20:42.26 , 26.25 degC;
13:20:43.16 , 26.25 degC;
13:20:44.04 , 26.25 degC;
13:20:44.95 , 26.31 degC;
13:20:45.83 , 26.31 degC;
13:20:46.73 , 26.31 degC;
13:20:47.63 , 26.31 degC;
13:20:48.51 , 26.31 degC;
13:20:49.42 , 26.31 degC;
13:20:50.30 , 26.31 degC;
13:20:51.20 , 26.31 degC;
13:20:52.10 , 26.31 degC;
13:20:52.99 , 26.31 degC;
13:20:54.76 , 26.25 degC;
13:20:55.65 , 26.25 degC;
13:20:56.54 , 26.25 degC;
13:20:57.44 , 26.25 degC;
13:20:58.34 , 26.25 degC;
13:20:59.23 , 26.25 degC;
13:21:00.11 , 26.25 degC;
13:21:01.02 , 26.25 degC;
13:21:01.91 , 26.25 degC;
13:21:02.80 , 26.31 degC;
13:21:03.70 , 26.31 degC;
13:21:04.77 , 26.31 degC;
13:21:05.49 , 26.31 degC;
13:21:06.38 , 26.31 degC;
13:21:08.14 , 26.31 degC;
13:21:09.04 , 26.31 degC;
13:21:09.94 , 26.25 degC;
13:21:10.83 , 26.25 degC;
13:21:11.72 , 26.25 degC;
13:21:12.62 , 26.25 degC;
13:21:13.51 , 26.25 degC;
13:21:14.41 , 26.25 degC;
13:21:15.29 , 26.25 degC;
13:21:16.20 , 26.25 degC;
13:21:17.08 , 26.25 degC;
13:21:17.99 , 26.25 degC;
13:21:18.88 , 26.25 degC;
13:21:19.77 , 26.25 degC;
13:21:20.67 , 26.25 degC;
13:21:21.56 , 26.31 degC;
13:21:22.46 , 26.31 degC;
13:21:23.34 , 26.31 degC;
13:21:24.25 , 26.31 degC;
13:21:25.15 , 26.25 degC;
13:21:26.04 , 26.25 degC;
13:21:26.93 , 26.25 degC;
13:21:27.83 , 26.25 degC;
13:21:28.72 , 26.25 degC;
13:21:29.61 , 26.25 degC;
13:21:30.51 , 26.25 degC;
13:21:31.40 , 26.25 degC;
13:21:32.30 , 26.25 degC;
13:21:33.19 , 26.25 degC;
13:21:34.09 , 26.25 degC;
13:21:34.99 , 26.31 degC;
13:21:35.87 , 26.31 degC;
13:21:36.76 , 26.31 degC;
13:21:37.67 , 26.31 degC;
13:21:38.55 , 26.31 degC;
13:21:39.45 , 26.31 degC;
13:21:40.35 , 26.31 degC;
13:21:41.24 , 26.25 degC;
13:21:42.14 , 26.25 degC;
13:21:43.02 , 26.25 degC;
13:21:43.92 , 26.25 degC;
13:21:44.81 , 26.25 degC;
13:21:45.71 , 26.25 degC;
13:21:46.62 , 26.25 degC;
13:21:47.51 , 26.25 degC;
13:21:48.40 , 26.25 degC;
13:21:49.30 , 26.31 degC;
13:21:50.19 , 26.25 degC;
13:21:51.09 , 26.31 degC;
13:21:51.98 , 26.31 degC;
13:21:52.87 , 26.31 degC;
13:21:53.77 , 26.31 degC;
13:21:54.66 , 26.31 degC;
13:21:55.55 , 26.31 degC;
13:21:56.45 , 26.31 degC;
13:21:57.35 , 26.25 degC;
13:21:58.24 , 26.25 degC;
13:21:59.13 , 26.25 degC;
13:22:00.07 , 26.25 degC;
13:22:00.92 , 26.25 degC;
13:22:01.81 , 26.25 degC;
13:22:02.70 , 26.25 degC;
13:22:03.61 , 26.25 degC;
13:22:04.66 , 26.25 degC;
13:22:05.40 , 26.31 degC;
13:22:06.28 , 26.31 degC;
13:22:07.18 , 26.31 degC;
13:22:08.08 , 26.31 degC;
13:22:08.97 , 26.31 degC;
13:22:09.86 , 26.31 degC;
13:22:10.75 , 26.31 degC;
13:22:11.66 , 26.31 degC;
13:22:12.54 , 26.31 degC;
13:22:13.45 , 26.31 degC;
13:22:14.34 , 26.25 degC;
13:22:15.23 , 26.25 degC;
13:22:16.13 , 26.25 degC;
13:22:17.01 , 26.25 degC;
13:22:17.92 , 26.31 degC;
13:22:18.81 , 26.31 degC;
13:22:19.71 , 26.31 degC;
13:22:20.60 , 26.31 degC;
13:22:21.49 , 26.31 degC;
13:22:22.39 , 26.31 degC;
13:22:23.29 , 26.37 degC;
13:22:24.18 , 26.31 degC;
13:22:25.08 , 26.37 degC;
13:22:25.97 , 26.37 degC;
13:22:26.86 , 26.37 degC;
13:22:27.76 , 26.31 degC;
13:22:28.65 , 26.31 degC;
13:22:29.54 , 26.31 degC;
13:22:30.43 , 26.31 degC;
13:22:31.33 , 26.31 degC;
13:22:32.22 , 26.31 degC;
13:22:33.12 , 26.31 degC;
13:22:34.01 , 26.31 degC;
13:22:34.91 , 26.31 degC;
13:22:35.80 , 26.31 degC;
13:22:36.70 , 26.31 degC;
13:22:37.60 , 26.31 degC;
13:22:38.49 , 26.31 degC;
13:22:39.39 , 26.37 degC;
13:22:40.27 , 26.37 degC;
13:22:41.18 , 26.37 degC;
13:22:42.06 , 26.37 degC;
13:22:42.96 , 26.37 degC;
13:22:43.87 , 26.31 degC;
13:22:45.78 , 26.31 degC;
13:22:46.51 , 26.31 degC;
13:22:47.41 , 26.31 degC;
13:22:49.17 , 26.31 degC;
13:22:50.05 , 26.31 degC;
13:22:50.96 , 26.31 degC;
13:22:51.85 , 26.31 degC;
13:22:52.75 , 26.37 degC;
13:22:53.64 , 26.37 degC;
13:22:54.53 , 26.37 degC;
13:22:55.43 , 26.37 degC;
13:22:56.33 , 26.37 degC;
13:22:57.22 , 26.37 degC;
13:22:58.11 , 26.37 degC;
13:22:59.01 , 26.31 degC;
13:22:59.90 , 26.31 degC;
13:23:00.79 , 26.31 degC;
13:23:01.70 , 26.31 degC;
13:23:02.58 , 26.31 degC;
13:23:03.48 , 26.31 degC;
13:23:04.37 , 26.31 degC;
13:23:05.27 , 26.31 degC;
13:23:06.18 , 26.31 degC;
13:23:07.06 , 26.31 degC;
13:23:07.96 , 26.37 degC;
13:23:08.84 , 26.37 degC;
13:23:09.75 , 26.37 degC;
13:23:10.63 , 26.37 degC;
13:23:11.53 , 26.37 degC;
13:23:12.42 , 26.37 degC;
13:23:13.32 , 26.37 degC;
13:23:14.22 , 26.31 degC;
13:23:15.11 , 26.31 degC;
13:23:16.00 , 26.31 degC;
13:23:16.90 , 26.31 degC;
13:23:17.79 , 26.31 degC;
13:23:18.69 , 26.31 degC;
13:23:19.59 , 26.31 degC;
13:23:20.48 , 26.31 degC;
13:23:21.37 , 26.31 degC;
13:23:23.14 , 26.31 degC;
13:23:24.03 , 26.31 degC;
13:23:24.92 , 26.37 degC;
13:23:26.68 , 26.37 degC;
13:23:27.58 , 26.37 degC;
13:23:28.47 , 26.37 degC;
13:23:29.37 , 26.37 degC;
13:23:30.25 , 26.37 degC;
13:23:31.16 , 26.31 degC;
13:23:32.04 , 26.31 degC;
13:23:32.95 , 26.25 degC;
13:23:33.85 , 26.25 degC;
13:23:34.74 , 26.25 degC;
13:23:35.63 , 26.25 degC;
13:23:36.53 , 26.25 degC;
13:23:37.42 , 26.25 degC;
13:23:38.32 , 26.31 degC;
13:23:39.21 , 26.31 degC;
13:23:40.10 , 26.31 degC;
13:23:40.99 , 26.31 degC;
13:23:41.89 , 26.31 degC;
13:23:42.78 , 26.31 degC;
13:23:43.68 , 26.31 degC;
13:23:44.58 , 26.31 degC;
13:23:45.47 , 26.37 degC;
13:23:46.37 , 26.31 degC;
13:23:47.25 , 26.31 degC;
13:23:48.15 , 26.31 degC;
13:23:49.05 , 26.31 degC;
13:23:49.93 , 26.31 degC;
13:23:50.84 , 26.31 degC;
13:23:51.72 , 26.31 degC;
13:23:52.61 , 26.31 degC;
13:23:53.51 , 26.31 degC;
13:23:54.41 , 26.31 degC;
13:23:56.18 , 26.31 degC;
13:23:57.07 , 26.31 degC;
13:23:57.96 , 26.31 degC;
13:23:58.86 , 26.37 degC;
13:23:59.75 , 26.37 degC;
13:24:00.65 , 26.37 degC;
13:24:01.54 , 26.37 degC;
13:24:02.44 , 26.37 degC;
13:24:03.33 , 26.31 degC;
13:24:04.23 , 26.31 degC;
13:24:05.12 , 26.31 degC;
13:24:06.01 , 26.31 degC;
13:24:06.91 , 26.31 degC;
13:24:07.80 , 26.31 degC;
13:24:08.70 , 26.31 degC;
13:24:09.59 , 26.31 degC;
13:24:10.49 , 26.31 degC;
13:24:11.38 , 26.31 degC;
13:24:12.27 , 26.37 degC;
13:24:13.17 , 26.37 degC;
13:24:14.06 , 26.37 degC;
13:24:14.96 , 26.37 degC;
13:24:15.85 , 26.37 degC;
13:24:16.75 , 26.37 degC;
13:24:17.63 , 26.37 degC;
13:24:18.54 , 26.37 degC;
13:24:19.43 , 26.37 degC;
13:24:20.33 , 26.31 degC;
13:24:21.23 , 26.31 degC;
13:24:22.12 , 26.31 degC;
13:24:23.01 , 26.31 degC;
13:24:23.91 , 26.31 degC;
13:24:24.80 , 26.31 degC;
13:24:25.70 , 26.31 degC;
13:24:26.59 , 26.31 degC;
13:24:27.49 , 26.31 degC;
13:24:28.38 , 26.37 degC;
13:24:29.27 , 26.37 degC;
13:24:30.16 , 26.37 degC;
13:24:31.06 , 26.37 degC;
13:24:31.95 , 26.37 degC;
13:24:32.85 , 26.37 degC;
13:24:33.74 , 26.37 degC;
13:24:34.64 , 26.37 degC;
13:24:35.53 , 26.37 degC;
13:24:36.43 , 26.31 degC;
13:24:37.32 , 26.31 degC;
13:24:38.22 , 26.31 degC;
13:24:39.11 , 26.31 degC;
13:24:40.01 , 26.31 degC;
13:24:40.90 , 26.31 degC;
13:24:42.66 , 26.31 degC;
13:24:43.56 , 26.37 degC;
13:24:44.44 , 26.37 degC;
13:24:45.34 , 26.37 degC;
13:24:46.25 , 26.37 degC;
13:24:47.14 , 26.37 degC;
13:24:48.03 , 26.37 degC;
13:24:48.92 , 26.37 degC;
13:24:49.81 , 26.37 degC;
13:24:50.71 , 26.37 degC;
13:24:51.60 , 26.37 degC;
13:24:52.51 , 26.31 degC;
13:24:53.39 , 26.31 degC;
13:24:54.29 , 26.31 degC;
13:24:55.18 , 26.31 degC;
13:24:56.08 , 26.31 degC;
13:24:56.98 , 26.31 degC;
13:24:57.87 , 26.31 degC;
